Price,Adj Close,Close,High,Low,Open,Volume
2021-04-21,113.23837280273438,113.9175033569336,114.0,112.24099731445312,113.60250091552734,23204000
2021-04-22,111.9545669555664,112.6259994506836,114.44400024414062,112.01599884033203,113.7699966430664,24146000
2021-04-23,114.3109359741211,114.99649810791016,115.30599975585938,113.0625,113.3499984741211,29066000
2021-04-26,114.8079605102539,115.49649810791016,116.22650146484375,114.86599731445312,115.22599792480469,32038000
2021-04-27,113.86610412597656,114.54900360107422,115.92250061035156,114.30799865722656,115.88150024414062,44386000
2021-04-28,117.24882507324219,117.9520034790039,121.56900024414062,117.66100311279297,119.625,81106000
2021-04-29,118.92476654052734,119.63800048828125,120.20800018310547,118.69249725341797,119.46150207519531,41234000
2021-04-30,116.97346496582031,117.67500305175781,119.09249877929688,117.3280029296875,118.4010009765625,44856000
2021-05-03,116.45557403564453,117.15399932861328,119.07749938964844,116.7750015258789,118.24549865722656,28242000
2021-05-04,114.65387725830078,115.34149932861328,116.24949645996094,112.83399963378906,115.67749786376953,44818000
2021-05-05,115.04852294921875,115.7385025024414,116.75,115.41400146484375,116.43150329589844,26636000
2021-05-06,116.1707763671875,116.86750030517578,116.86750030517578,114.6520004272461,115.31649780273438,25190000
2021-05-07,116.89543151855469,117.59649658203125,118.5625,117.30799865722656,118.19450378417969,28898000
2021-05-10,113.90437316894531,114.5875015258789,116.55000305175781,114.22699737548828,116.40699768066406,30914000
2021-05-11,112.82633972167969,113.50299835205078,114.01399993896484,111.69599914550781,112.15350341796875,34186000
2021-05-12,109.35665130615234,110.01249694824219,112.39900207519531,109.68099975585938,111.30950164794922,46376000
2021-05-13,110.78756713867188,111.4520034790039,111.97200012207031,110.33599853515625,111.30599975585938,33204000
2021-05-14,113.23986053466797,113.91899871826172,114.23600006103516,112.5,112.927001953125,31996000
2021-05-17,113.76372528076172,114.44599914550781,114.48899841308594,112.77549743652344,113.17849731445312,21598000
2021-05-18,112.4490966796875,113.12349700927734,115.38400268554688,113.1094970703125,115.11750030517578,22204000
2021-05-19,112.89791107177734,113.57499694824219,113.74949645996094,111.27200317382812,111.42150115966797,23684000
2021-05-20,114.65985107421875,115.34750366210938,115.5999984741211,114.1760025024414,114.55000305175781,32352000
2021-05-21,114.02265930175781,114.70649719238281,115.94450378417969,114.46499633789062,115.87049865722656,40632000
2021-05-24,117.34822845458984,118.052001953125,118.27749633789062,115.5979995727539,115.74449920654297,31832000
2021-05-25,117.43917846679688,118.14350128173828,119.19999694824219,117.75,118.5999984741211,22440000
2021-05-26,118.30598449707031,119.0155029296875,119.44950103759766,118.322998046875,118.32599639892578,21572000
2021-05-27,117.42973327636719,118.13400268554688,119.45249938964844,117.81300354003906,119.45249938964844,35224000
2021-05-28,117.13996124267578,117.84249877929688,118.80349731445312,117.64250183105469,118.72100067138672,21482000
2021-06-01,118.34921264648438,119.05899810791016,119.2854995727539,117.71399688720703,118.72200012207031,23354000
2021-06-02,117.8228759765625,118.52950286865234,119.68199920654297,117.61799621582031,119.4574966430664,21158000
2021-06-03,116.67923736572266,117.37899780273438,117.85099792480469,116.47599792480469,117.2864990234375,18696000
2021-06-04,118.96501922607422,119.67849731445312,119.95149993896484,118.12049865722656,118.4635009765625,24458000
2021-06-07,119.39891815185547,120.11499786376953,120.22550201416016,119.05000305175781,119.47200012207031,24120000
2021-06-08,119.20707702636719,119.9219970703125,120.97599792480469,119.73899841308594,120.60050201416016,24240000
2021-06-09,119.67924499511719,120.39700317382812,120.64399719238281,119.84500122070312,120.57150268554688,17942000
2021-06-10,121.0306396484375,121.75650024414062,121.80000305175781,120.18900299072266,120.34600067138672,25904000
2021-06-11,120.78561401367188,121.51000213623047,122.08599853515625,120.947998046875,122.0,21958000
2021-06-14,121.71552276611328,122.44550323486328,122.44599914550781,120.9000015258789,121.61299896240234,22098000
2021-06-15,120.69564056396484,121.41950225830078,122.77549743652344,121.05599975585938,122.44999694824219,21562000
2021-06-16,120.05249786376953,120.77249908447266,121.88600158691406,119.47000122070312,121.5719985961914,26472000
2021-06-17,121.01771545410156,121.74349975585938,122.52249908447266,120.5,120.69750213623047,25842000
2021-06-18,119.39494323730469,120.11100006103516,121.60299682617188,120.01499938964844,121.36699676513672,46116000
2021-06-21,121.08629608154297,121.8125,122.0,119.89849853515625,120.50050354003906,27414000
2021-06-22,121.6012191772461,122.33049774169922,122.4000015258789,121.06400299072266,121.75,22390000
2021-06-23,121.39892578125,122.12699890136719,123.09549713134766,121.83450317382812,122.09349822998047,19148000
2021-06-24,121.76969909667969,122.5,123.05549621582031,122.30000305175781,122.69999694824219,21362000
2021-06-25,121.77815246582031,122.50849914550781,122.63300323486328,121.56500244140625,122.0,34594000
2021-06-28,121.80549621582031,122.53600311279297,122.78500366210938,121.40550231933594,122.67849731445312,28526000
2021-06-29,121.5435562133789,122.27249908447266,123.02100372314453,121.69100189208984,122.67050170898438,23108000
2021-06-30,121.36165618896484,122.0895004272461,122.25700378417969,121.35449981689453,121.99449920654297,24474000
2021-07-01,121.71455383300781,122.44450378417969,122.58699798583984,121.53150177001953,121.7249984741211,18110000
2021-07-02,124.51075744628906,125.25749969482422,125.40399932861328,123.05950164794922,123.1500015258789,25982000
2021-07-06,125.43771362304688,126.19000244140625,126.4280014038086,124.5824966430664,125.64849853515625,26404000
2021-07-07,125.72000885009766,126.4739990234375,127.28399658203125,126.15299987792969,127.16200256347656,24060000
2021-07-08,124.29853820800781,125.04399871826172,125.59549713134766,124.02200317382812,124.0260009765625,23790000
2021-07-09,124.77021026611328,125.51850128173828,125.7344970703125,124.55149841308594,125.0250015258789,18632000
2021-07-12,126.2185287475586,126.97550201416016,127.06950378417969,125.61100006103516,126.1780014038086,17668000
2021-07-13,126.58234405517578,127.34149932861328,128.0574951171875,126.67449951171875,127.03849792480469,19240000
2021-07-14,127.47250366210938,128.23699951171875,129.32650756835938,127.91449737548828,127.95800018310547,23742000
2021-07-15,126.24784088134766,127.00499725341797,128.6999969482422,126.52999877929688,128.6490020751953,24218000
2021-07-16,126.21305847167969,126.97000122070312,127.8115005493164,126.15350341796875,127.66300201416016,20424000
2021-07-19,123.83531951904297,124.5780029296875,126.20500183105469,123.50499725341797,126.0895004272461,27968000
2021-07-20,125.45709228515625,126.20950317382812,127.04299926757812,124.35050201416016,125.52749633789062,26312000
2021-07-21,126.78861236572266,127.54900360107422,127.59600067138672,126.02349853515625,126.13349914550781,20746000
2021-07-22,127.65589904785156,128.42149353027344,128.48300170898438,127.4990005493164,127.84400177001953,14302000
2021-07-23,132.22201538085938,133.01499938964844,133.3990020751953,129.80050659179688,130.4304962158203,41506000
2021-07-26,133.23594665527344,134.03500366210938,134.23699951171875,132.30149841308594,133.32850646972656,30572000
2021-07-27,131.11366271972656,131.89999389648438,134.3990020751953,130.10400390625,134.25050354003906,54710000
2021-07-28,135.28265380859375,136.093994140625,138.2969970703125,135.27749633789062,136.31199645996094,95130000
2021-07-29,134.96804809570312,135.77749633789062,136.66099548339844,135.54299926757812,136.14999389648438,31716000
2021-07-30,133.92332458496094,134.72650146484375,135.30450439453125,134.2550048828125,135.03500366210938,25576000
2021-08-02,134.05055236816406,134.85450744628906,135.3365020751953,133.79400634765625,135.11700439453125,21634000
2021-08-03,134.82142639160156,135.6300048828125,135.73199462890625,133.3195037841797,135.13499450683594,20762000
2021-08-04,134.3199462890625,135.12550354003906,135.64950561523438,134.48699951171875,135.34950256347656,19676000
2021-08-05,135.43922424316406,136.25149536132812,136.35000610351562,134.8459930419922,135.6804962158203,17870000
2021-08-06,134.9292755126953,135.73849487304688,136.47250366210938,135.2100067138672,136.04200744628906,20488000
2021-08-09,136.09678649902344,136.91299438476562,137.1840057373047,135.33949279785156,135.9425048828125,17760000
2021-08-10,135.99142456054688,136.8070068359375,137.7725067138672,136.364501953125,137.3419952392578,19414000
2021-08-11,135.46658325195312,136.2790069580078,137.6824951171875,136.27149963378906,137.18150329589844,15352000
2021-08-12,136.37611389160156,137.19400024414062,137.3000030517578,135.42550659179688,135.97549438476562,16506000
2021-08-13,136.90643310546875,137.7274932861328,137.85650634765625,137.0330047607422,137.25,15948000
2021-08-16,137.48495483398438,138.3094940185547,138.3625030517578,135.2989959716797,137.52499389648438,22384000
2021-08-17,135.84678649902344,136.6614990234375,138.2655029296875,136.08200073242188,137.75,21716000
2021-08-18,134.6415252685547,135.44900512695312,137.10450744628906,135.32150268554688,136.5,19258000
2021-08-19,134.87110900878906,135.67999267578125,136.3524932861328,134.25,134.4355010986328,21782000
2021-08-20,136.61019897460938,137.42950439453125,137.5540008544922,135.25,136.0,31194000
2021-08-23,139.20664978027344,140.04150390625,140.87449645996094,137.6074981689453,137.96949768066406,28454000
2021-08-24,140.41937255859375,141.26150512695312,142.0800018310547,140.3385009765625,140.6114959716797,19268000
2021-08-25,141.2319793701172,142.07899475097656,142.1894989013672,141.37600708007812,141.625,15848000
2021-08-26,140.5972900390625,141.4405059814453,142.41749572753906,141.35699462890625,141.75,20610000
2021-08-27,143.1455078125,144.00399780273438,144.5124969482422,141.4969940185547,141.65249633789062,28780000
2021-08-30,143.728515625,144.5904998779297,145.9705047607422,144.16299438476562,144.39999389648438,24434000
2021-08-31,143.83486938476562,144.69749450683594,145.17149353027344,144.281005859375,145.14700317382812,22448000
2021-09-01,144.3497772216797,145.2154998779297,146.25399780273438,144.8834991455078,145.0,21936000
2021-09-02,142.4327850341797,143.28700256347656,145.51950073242188,143.18499755859375,145.21600341796875,32342000
2021-09-03,142.88259887695312,143.739501953125,144.15499877929688,142.40049743652344,143.08050537109375,19850000
2021-09-07,143.42034912109375,144.28050231933594,144.56500244140625,143.61900329589844,143.83450317382812,20124000
2021-09-08,142.83436584472656,143.6909942626953,144.39999389648438,143.0,144.10000610351562,18344000
2021-09-09,142.6852569580078,143.54100036621094,144.3105010986328,143.17750549316406,143.8404998779297,15314000
2021-09-10,140.03614807128906,140.87600708007812,144.718505859375,140.73800659179688,144.21249389648438,36840000
2021-09-13,141.48397827148438,142.33250427246094,142.9499969482422,141.25,141.94949340820312,22094000
2021-09-14,141.6947021484375,142.54449462890625,143.36300659179688,141.75,142.99549865722656,19674000
2021-09-15,143.56846618652344,144.42950439453125,144.45050048828125,141.34750366210938,142.77149963378906,27408000
2021-09-16,142.75384521484375,143.61000061035156,144.3000030517578,142.40150451660156,143.95050048828125,26190000
2021-09-17,139.9606170654297,140.8000030517578,143.4499969482422,140.47000122070312,143.03050231933594,53384000
2021-09-20,137.8925018310547,138.71949768066406,139.0,136.32200622558594,138.1614990234375,46518000
2021-09-21,138.20416259765625,139.0330047607422,140.01150512695312,138.2779998779297,139.74949645996094,25332000
2021-09-22,139.44720458984375,140.2834930419922,140.88699340820312,138.55149841308594,139.3040008544922,25056000
2021-09-23,140.3741455078125,141.21600341796875,141.69650268554688,140.40150451660156,140.9875030517578,20952000
2021-09-24,141.36717224121094,142.21499633789062,142.33050537109375,140.24099731445312,140.5384979248047,22984000
2021-09-27,140.23098754882812,141.07200622558594,141.93850708007812,140.0675048828125,140.80450439453125,21882000
2021-09-28,135.0202178955078,135.8300018310547,139.09649658203125,135.36000061035156,138.65499877929688,45772000
2021-09-29,133.5525360107422,134.35350036621094,137.1510009765625,133.86500549316406,136.97999572753906,30848000
2021-09-30,132.8790740966797,133.67599487304688,135.54249572753906,133.55599975585938,134.26150512695312,37996000
2021-10-01,135.72900390625,136.54299926757812,136.91050720214844,134.072998046875,134.44749450683594,35360000
2021-10-04,132.86268615722656,133.6595001220703,135.9604949951172,131.0500030517578,135.9604949951172,51202000
2021-10-05,135.21209716796875,136.0229949951172,137.22450256347656,134.04100036621094,134.04100036621094,32404000
2021-10-06,136.74488830566406,137.56500244140625,137.75,134.5500030517578,134.75,24364000
2021-10-07,138.39498901367188,139.22500610351562,140.04200744628906,138.6510009765625,138.89199829101562,25110000
2021-10-08,138.95216369628906,139.78550720214844,140.33099365234375,139.21749877929688,139.57699584960938,26526000
2021-10-11,138.0858612060547,138.91400146484375,140.71200561523438,138.85899353027344,139.29200744628906,17954000
2021-10-12,135.6355743408203,136.44900512695312,139.5070037841797,135.75999450683594,139.47999572753906,36332000
2021-10-13,136.76181030273438,137.58200073242188,138.0,136.5189971923828,137.40249633789062,19654000
2021-10-14,140.30950927734375,141.1510009765625,141.33749389648438,138.8249969482422,139.4739990234375,31894000
2021-10-15,140.5252227783203,141.3679962158203,141.71800231933594,140.7550048828125,141.614501953125,30274000
2021-10-18,141.92681884765625,142.7779998779297,142.79600524902344,141.0695037841797,141.07650756835938,20396000
2021-10-19,142.38308715820312,143.23699951171875,143.66250610351562,142.60000610351562,143.3874969482422,20164000
2021-10-20,140.92381286621094,141.7689971923828,143.54600524902344,141.37649536132812,143.33799743652344,23288000
2021-10-21,141.04013061523438,141.88600158691406,142.156005859375,140.5,141.7689971923828,26292000
2021-10-22,136.7463836669922,137.56649780273438,140.58299255371094,136.05599975585938,139.14999389648438,50588000
2021-10-25,136.6276092529297,137.44700622558594,138.0,135.4239959716797,137.5500030517578,34412000
2021-10-26,138.47801208496094,139.30850219726562,140.08299255371094,138.30450439453125,139.2635040283203,49236000
2021-10-27,145.34580993652344,146.21749877929688,148.64999389648438,139.40499877929688,139.40499877929688,85782000
2021-10-28,144.9794921875,145.8489990234375,147.1580047607422,144.6269989013672,147.13450622558594,36206000
2021-10-29,147.1634063720703,148.04600524902344,148.24200439453125,144.64950561523438,145.0780029296875,43320000
2021-11-01,142.6415252685547,143.4969940185547,148.04600524902344,143.22549438476562,148.04600524902344,46924000
2021-11-02,144.56549072265625,145.4324951171875,146.60899353027344,144.3354949951172,144.57949829101562,33482000
2021-11-03,145.72402954101562,146.59800720214844,146.66900634765625,144.59100341796875,145.90049743652344,27494000
2021-11-04,147.3835906982422,148.2675018310547,149.73350524902344,146.30799865722656,147.12449645996094,38412000
2021-11-05,147.964599609375,148.8520050048828,150.32749938964844,148.19700622558594,149.16949462890625,38354000
2021-11-08,148.14254760742188,149.031005859375,150.61500549316406,148.4304962158203,149.8249969482422,23052000
2021-11-09,148.03070068359375,148.9185028076172,149.83450317382812,147.2449951171875,149.23300170898438,19530000
2021-11-10,145.02374267578125,145.89349365234375,148.07000732421875,144.53750610351562,147.5,29970000
2021-11-11,144.89752197265625,145.76649475097656,147.53550720214844,145.60049438476562,146.489501953125,16518000
2021-11-12,147.7916259765625,148.67799377441406,148.85000610351562,145.41099548339844,146.61549377441406,22360000
2021-11-15,147.56698608398438,148.45199584960938,149.54949951171875,147.5749969482422,148.90049743652344,23508000
2021-11-16,146.9944305419922,147.87600708007812,148.7624969482422,147.3125,148.14950561523438,18904000
2021-11-17,147.16439819335938,148.0469970703125,148.5594940185547,147.24000549316406,148.02749633789062,19594000
2021-11-18,148.94522094726562,149.8385009765625,150.58050537109375,147.88450622558594,148.2415008544922,35608000
2021-11-19,148.0386505126953,148.92649841308594,150.9665069580078,148.8990020751953,149.97549438476562,33682000
2021-11-22,145.4298095703125,146.302001953125,149.82949829101562,146.1475067138672,149.33250427246094,30594000
2021-11-23,144.91290283203125,145.78199768066406,146.66000366210938,144.11500549316406,146.1529998779297,27218000
2021-11-24,145.24888610839844,146.1199951171875,146.24949645996094,144.3730010986328,145.47349548339844,18040000
2021-11-26,141.33535766601562,142.18299865722656,144.5574951171875,141.84249877929688,144.34849548339844,30470000
2021-11-29,144.6628875732422,145.53050231933594,146.29750061035156,143.89349365234375,144.0,32596000
2021-11-30,141.05157470703125,141.8975067138672,146.0,141.60150146484375,145.0084991455078,42068000
2021-12-01,140.21060180664062,141.05149841308594,145.95050048828125,140.91200256347656,144.0,34020000
2021-12-02,142.1136932373047,142.96600341796875,143.864501953125,140.21449279785156,141.25,29194000
2021-12-03,141.1549530029297,142.00149536132812,144.39999389648438,140.30099487304688,143.68099975585938,41230000
2021-12-06,142.3015594482422,143.15499877929688,143.8524932861328,140.14999389648438,143.04049682617188,30618000
2021-12-07,146.39154052734375,147.26950073242188,147.531005859375,145.2274932861328,145.59649658203125,32240000
2021-12-08,147.30307006835938,148.18649291992188,148.39300537109375,146.406005859375,147.59649658203125,24270000
2021-12-09,146.75833129882812,147.6385040283203,149.10000610351562,147.11500549316406,147.59100341796875,23270000
2021-12-10,147.11917114257812,148.00149536132812,148.9774932861328,146.70399475097656,148.6999969482422,24458000
2021-12-13,144.95713806152344,145.82650756835938,147.97000122070312,145.5175018310547,147.781494140625,27070000
2021-12-14,143.04908752441406,143.90699768066406,144.47999572753906,141.21499633789062,143.96800231933594,38446000
2021-12-15,145.56797790527344,146.4409942626953,146.7209930419922,141.67799377441406,143.40899658203125,36370000
2021-12-16,143.58389282226562,144.44500732421875,147.677001953125,143.60699462890625,147.17050170898438,33650000
2021-12-17,140.88009643554688,141.72500610351562,143.83450317382812,141.3000030517578,142.5,50416000
2021-12-20,140.76278686523438,141.60699462890625,141.77450561523438,139.3209991455078,140.0,27192000
2021-12-21,142.6171875,143.47250366210938,143.86900329589844,140.50250244140625,142.05349731445312,28756000
2021-12-22,145.54212951660156,146.4149932861328,146.5,143.0675048828125,143.0675048828125,26322000
2021-12-23,146.04063415527344,146.91650390625,148.24349975585938,146.45199584960938,146.5,26384000
2021-12-27,147.0247344970703,147.906494140625,148.343994140625,147.16949462890625,147.25599670410156,15976000
2021-12-28,145.81251525878906,146.68699645996094,148.2989959716797,146.05450439453125,148.23599243164062,18200000
2021-12-29,145.7807159423828,146.65499877929688,147.41700744628906,145.6475067138672,146.64450073242188,17788000
2021-12-30,145.32891845703125,146.20050048828125,147.3000030517578,145.9945068359375,146.69400024414062,15688000
2021-12-31,143.9884490966797,144.8520050048828,146.69850158691406,144.8520050048828,146.0500030517578,18136000
2022-01-03,144.12713623046875,144.9915008544922,145.8509979248047,143.71299743652344,145.05499267578125,28646000
2022-01-04,143.5386505126953,144.39950561523438,146.48500061035156,143.7165069580078,145.39599609375,28400000
2022-01-05,136.95362854003906,137.77499389648438,144.49949645996094,137.68800354003906,144.4199981689453,54618000
2022-01-06,136.92630004882812,137.74749755859375,139.94000244140625,136.55850219726562,136.99850463867188,37348000
2022-01-07,136.20016479492188,137.01699829101562,138.44850158691406,135.76649475097656,138.14549255371094,29760000
2022-01-10,137.84278869628906,138.66949462890625,138.8195037841797,133.1645050048828,135.0780029296875,44408000
2022-01-11,138.9029541015625,139.73599243164062,140.21600341796875,136.6925048828125,138.0070037841797,28730000
2022-01-12,140.58734130859375,141.4304962158203,142.60800170898438,140.6945037841797,141.14999389648438,26108000
2022-01-13,137.7608184814453,138.58700561523438,142.85000610351562,138.40899658203125,141.5399932861328,31436000
2022-01-14,138.6489715576172,139.48049926757812,140.74200439453125,136.99850463867188,137.07899475097656,29662000
2022-01-18,135.18724060058594,135.9980010986328,137.13150024414062,135.43850708007812,136.1750030517578,34872000
2022-01-19,134.31100463867188,135.1165008544922,137.95950317382812,135.0155029296875,136.52349853515625,28648000
2022-01-20,132.5127716064453,133.3074951171875,137.62600708007812,132.96449279785156,136.25,29908000
2022-01-21,129.57440185546875,130.35150146484375,134.86549377441406,130.0865020751953,132.593505859375,55652000
2022-01-24,130.02420043945312,130.8040008544922,131.2030029296875,124.5,125.97799682617188,76622000
2022-01-25,126.17826080322266,126.93499755859375,129.3990020751953,126.50050354003906,128.74000549316406,46960000
2022-01-26,128.4625701904297,129.23300170898438,133.0,127.14199829101562,131.11900329589844,49130000
2022-01-27,128.23593139648438,129.0050048828125,132.65249633789062,128.9324951171875,131.3040008544922,31950000
2022-01-28,132.55599975585938,133.3509979248047,133.35650634765625,128.48500061035156,129.65899658203125,34362000
2022-01-31,134.49688720703125,135.30349731445312,135.47300720214844,132.20950317382812,134.16200256347656,39986000
2022-02-01,136.8234100341797,137.6439971923828,137.79299926757812,134.36849975585938,137.59449768066406,68644000
2022-02-02,147.11769104003906,148.0,151.54649353027344,145.5225067138672,151.25,123200000
2022-02-03,142.2369384765625,143.08999633789062,149.6750030517578,142.66549682617188,145.70550537109375,71518000
2022-02-04,142.43875122070312,143.29299926757812,144.875,140.51499938964844,143.4445037841797,57998000
2022-02-07,138.3711395263672,139.2010040283203,144.25,138.89999389648438,144.25,54974000
2022-02-08,138.56796264648438,139.3990020751953,140.0,137.01400756835938,139.02650451660156,54284000
2022-02-09,140.74786376953125,141.5919952392578,142.52450561523438,140.18699645996094,140.9635009765625,40144000
2022-02-10,137.79360961914062,138.6199951171875,141.4844970703125,137.95700073242188,139.70350646972656,39330000
2022-02-11,133.4819793701172,134.28250122070312,139.156494140625,133.39999389648438,138.60000610351562,39958000
2022-02-14,134.71804809570312,135.5260009765625,136.3000030517578,133.25650024414062,133.25650024414062,34302000
2022-02-15,135.7941131591797,136.60850524902344,138.10850524902344,135.82150268554688,137.57049560546875,26680000
2022-02-16,136.9168701171875,137.73800659179688,138.08599853515625,134.9239959716797,136.64649963378906,25022000
2022-02-17,131.7488555908203,132.53900146484375,137.11349487304688,132.47850036621094,136.2429962158203,38950000
2022-02-18,129.62559509277344,130.4029998779297,134.07000732421875,130.19650268554688,133.4669952392578,45620000
2022-02-22,129.0395965576172,129.81350708007812,132.1804962158203,128.22349548339844,129.83799743652344,44990000
2022-02-23,126.8273696899414,127.58799743652344,132.05099487304688,127.52749633789062,131.64849853515625,32786000
2022-02-24,131.89993286132812,132.6909942626953,133.0,124.95349884033203,124.95349884033203,54456000
2022-02-25,133.6579132080078,134.45950317382812,135.27149963378906,131.75149536132812,133.552001953125,36406000
2022-02-28,134.2518310546875,135.0570068359375,135.75149536132812,132.59249877929688,133.0500030517578,38864000
2022-03-01,133.2622833251953,134.06149291992188,136.2554931640625,133.218505859375,134.8784942626953,26496000
2022-03-02,133.76925659179688,134.57150268554688,135.2624969482422,133.07150268554688,134.6280059814453,23520000
2022-03-03,133.10125732421875,133.89950561523438,136.4394989013672,133.02549743652344,136.00999450683594,24604000
2022-03-04,131.12010192871094,131.906494140625,133.85150146484375,130.33749389648438,132.92750549316406,30430000
2022-03-07,125.62508392333984,126.37850189208984,131.73500061035156,126.29499816894531,131.48800659179688,45112000
2022-03-08,126.34675598144531,127.10449981689453,131.25,125.67449951171875,126.25,40428000
2022-03-09,132.62460327148438,133.4199981689453,133.73550415039062,129.90049743652344,131.25,37026000
2022-03-10,131.6400146484375,132.42950439453125,133.27200317382812,130.91250610351562,131.26600646972656,27102000
2022-03-11,129.0962677001953,129.87049865722656,133.79550170898438,129.63150024414062,133.48849487304688,31526000
2022-03-14,125.20012664794922,125.95099639892578,130.40899658203125,125.2750015258789,130.25,38812000
2022-03-15,128.42776489257812,129.197998046875,129.85450744628906,125.72049713134766,126.97599792480469,30920000
2022-03-16,132.48593139648438,133.28050231933594,133.33299255371094,128.7344970703125,130.73300170898438,35576000
2022-03-17,133.04110717773438,133.83900451660156,134.08050537109375,132.18499755859375,133.1490020751953,28264000
2022-03-18,135.31398010253906,136.12550354003906,136.24400329589844,132.2584991455078,133.42449951171875,44566000
2022-03-21,135.29013061523438,136.10150146484375,137.0500030517578,134.09249877929688,136.1634979248047,26832000
2022-03-22,139.0341796875,139.8679962158203,141.0500030517578,136.10150146484375,136.10150146484375,35496000
2022-03-23,137.451171875,138.27549743652344,139.5885009765625,137.8350067138672,138.70249938964844,25154000
2022-03-24,140.72801208496094,141.57200622558594,141.61900329589844,137.75050354003906,139.1999969482422,26396000
2022-03-25,140.82839965820312,141.67300415039062,142.03500366210938,139.7375030517578,141.91600036621094,24126000
2022-03-28,140.61221313476562,141.45550537109375,142.00250244140625,139.81149291992188,140.90049743652344,35050000
2022-03-29,141.6559295654297,142.5054931640625,143.7935028076172,142.0384979248047,142.6475067138672,34318000
2022-03-30,141.09231567382812,141.93850708007812,142.7205047607422,141.60000610351562,142.4600067138672,19884000
2022-03-31,138.2384490966797,139.0675048828125,142.10800170898438,139.02450561523438,142.05299377441406,37524000
2022-04-01,139.31497192382812,140.15049743652344,140.4709930419922,138.3074951171875,139.5,25942000
2022-04-04,142.11917114257812,142.97149658203125,143.71200561523438,140.3105010986328,140.35850524902344,25942000
2022-04-05,139.75286865234375,140.59100341796875,142.99049377441406,140.38250732421875,142.86900329589844,21418000
2022-04-06,135.73394775390625,136.54800415039062,139.36050415039062,135.51699829101562,138.75,32468000
2022-04-07,135.07839965820312,135.8885040283203,137.1645050048828,134.2274932861328,136.00999450683594,26234000
2022-04-08,132.49290466308594,133.28750610351562,135.6699981689453,132.9654998779297,135.58349609375,25142000
2022-04-11,128.05552673339844,128.82350158691406,132.09249877929688,128.6685028076172,131.82350158691406,36884000
2022-04-12,126.95311737060547,127.7145004272461,131.60000610351562,126.78900146484375,131.60000610351562,32710000
2022-04-13,129.11961364746094,129.8939971923828,130.33399963378906,127.74099731445312,128.0,27928000
2022-04-14,125.97449493408203,126.7300033569336,130.47950744628906,126.60099792480469,130.47950744628906,31598000
2022-04-18,126.91535186767578,127.67649841308594,128.21249389648438,126.18199920654297,127.0,20808000
2022-04-19,129.23394775390625,130.00900268554688,130.33299255371094,126.99949645996094,127.69149780273438,26490000
2022-04-20,127.27667236328125,128.0399932861328,131.3990020751953,127.5,130.89199829101562,31696000
2022-04-21,124.07040405273438,124.81449890136719,130.09849548339844,124.52649688720703,129.25,36446000
2022-04-22,118.92227935791016,119.635498046875,125.4020004272461,118.92500305175781,125.0,56884000
2022-04-25,122.34027862548828,123.0739974975586,123.27749633789062,118.51100158691406,119.10099792480469,46128000
2022-04-26,117.94265747070312,118.6500015258789,122.51000213623047,118.51100158691406,122.29450225830078,73054000
2022-04-27,113.61312866210938,114.29450225830078,117.24199676513672,112.73650360107422,114.46949768066406,91820000
2022-04-28,117.81591033935547,118.52249908447266,119.64949798583984,114.11499786376953,116.41500091552734,48884000
2022-04-29,113.4292221069336,114.1094970703125,117.91999816894531,113.81449890136719,116.7344970703125,42676000
2022-05-02,115.88796997070312,116.58300018310547,116.74549865722656,112.5999984741211,113.40499877929688,35534000
2022-05-03,116.63450622558594,117.33399963378906,118.44200134277344,116.03450012207031,116.43049621582031,24968000
2022-05-04,121.5321273803711,122.26100158691406,122.85449981689453,115.11599731445312,117.03150177001953,49916000
2022-05-05,115.81094360351562,116.50550079345703,121.03900146484375,115.00550079345703,120.2040023803711,45840000
2022-05-06,115.05646514892578,115.74649810791016,117.57150268554688,114.0155029296875,115.18450164794922,39710000
2022-05-09,111.84024810791016,112.51100158691406,115.0770034790039,112.00050354003906,113.25,40802000
2022-05-10,113.71302032470703,114.3949966430664,116.25,112.90049743652344,115.50749969482422,39900000
2022-05-11,112.92524719238281,113.60250091552734,116.364501953125,113.23650360107422,113.23650360107422,37534000
2022-05-12,112.17127227783203,112.84400177001953,114.29499816894531,109.82450103759766,111.37750244140625,53836000
2022-05-13,115.35865783691406,116.05049896240234,117.875,113.6050033569336,114.53299713134766,35038000
2022-05-16,113.76273345947266,114.44499969482422,116.16999816894531,113.8895034790039,114.95549774169922,25990000
2022-05-17,115.77864837646484,116.4729995727539,116.9000015258789,114.87000274658203,116.84049987792969,23054000
2022-05-18,111.2323989868164,111.89949798583984,115.4000015258789,111.55549621582031,115.0,35126000
2022-05-19,109.72593688964844,110.38400268554688,113.01000213623047,110.0,111.43150329589844,34144000
2022-05-20,108.25873565673828,108.90799713134766,112.18350219726562,105.79650115966797,111.95099639892578,48962000
2022-05-23,110.82335662841797,111.48799896240234,112.14749908447266,108.74099731445312,109.5875015258789,37184000
2022-05-24,105.3382568359375,105.97000122070312,106.45850372314453,101.8844985961914,105.77200317382812,76780000
2022-05-25,105.17422485351562,105.80500030517578,106.5,103.85649871826172,104.9854965209961,40258000
2022-05-26,107.14988708496094,107.7925033569336,108.64949798583984,105.2249984741211,105.677001953125,37948000
2022-05-27,111.64691925048828,112.31649780273438,112.31800079345703,109.13849639892578,109.48300170898438,37914000
